Date,Open,High,Low,Close,Adj Close,Volume
2007-11-28,3.040000,3.100000,2.980000,15.200000,3.040000,256750
2007-11-29,3.040000,3.100000,3.000000,15.500000,3.100000,186300
2007-11-30,3.080000,3.140000,3.060000,15.500000,3.100000,289045
2007-12-03,3.060000,3.100000,3.020000,15.400000,3.080000,167200
2007-12-04,3.080000,3.100000,2.900000,15.299999,3.060000,283960
2007-12-05,3.080000,3.080000,2.900000,15.000000,3.000000,424000
2007-12-06,2.960000,3.000000,2.810000,14.099999,2.820000,534750
2007-12-07,2.880000,2.940000,2.860000,14.700001,2.940000,269250
2007-12-10,2.940000,2.940000,2.800000,14.299999,2.860000,272800
2007-12-11,2.860000,2.860000,2.720000,14.150000,2.830000,488000
2007-12-12,2.680000,2.760000,2.620000,13.550000,2.710000,833675
2007-12-13,2.690000,2.710000,2.590000,13.350000,2.670000,832000
2007-12-14,2.670000,2.720000,2.530000,13.500000,2.700000,639500
2007-12-17,2.670000,2.700000,2.480000,13.000000,2.600000,839250
2007-12-18,2.600000,2.600000,2.500000,12.849999,2.570000,309170
2007-12-19,2.520000,2.540000,2.140000,11.200000,2.240000,1970285
2007-12-20,2.170000,2.200000,2.020000,10.400000,2.080000,1594905
2007-12-21,2.040000,2.160000,1.990000,10.599999,2.120000,1864950
2007-12-27,2.120000,2.640000,2.120000,12.400000,2.480000,2727470
2007-12-28,2.540000,2.640000,2.330000,13.200001,2.640000,2314900
2008-01-02,2.640000,3.980000,2.640000,18.500000,3.700000,6484270
2008-01-03,3.840000,3.840000,3.300000,17.400000,3.480000,4217295
2008-01-04,3.420000,3.420000,2.850000,14.800000,2.960000,3907455
2008-01-07,2.960000,3.000000,2.710000,14.200000,2.840000,1549575
2008-01-08,2.900000,2.960000,2.780000,14.500000,2.900000,1121000
2008-01-09,2.840000,2.840000,2.600000,13.450001,2.690000,1165400
2008-01-10,2.710000,2.720000,2.300000,12.100000,2.420000,2263500
2008-01-11,2.420000,2.450000,2.200000,11.700000,2.340000,2386455
2008-01-14,2.300000,2.710000,2.250000,13.350000,2.670000,1249480
2008-01-15,2.800000,2.820000,2.320000,12.150001,2.430000,2388000
2008-01-16,2.280000,2.350000,2.140000,11.150000,2.230000,4735500
2008-01-17,2.330000,2.400000,2.220000,11.400000,2.280000,786000
2008-01-18,2.220000,2.270000,2.150000,11.200000,2.240000,819250
2008-01-21,2.200000,2.200000,2.050000,10.450000,2.090000,1338915
2008-01-22,1.920000,2.180000,1.840000,10.750000,2.150000,1714500
2008-01-23,2.200000,2.300000,2.140000,11.300000,2.260000,1258980
2008-01-24,2.320000,2.350000,2.200000,11.500000,2.300000,1002500
2008-01-25,2.300000,2.360000,2.220000,11.799999,2.360000,1247300
2008-01-28,2.250000,2.300000,2.220000,11.500000,2.300000,323700
2008-01-29,2.300000,2.380000,2.250000,11.799999,2.360000,588760
2008-01-30,2.340000,2.340000,2.280000,11.650000,2.330000,272525
2008-01-31,2.300000,2.310000,2.250000,11.500000,2.300000,194500
2008-02-01,2.300000,2.380000,2.280000,11.599999,2.320000,598210
2008-02-04,2.350000,2.420000,2.320000,11.799999,2.360000,560770
2008-02-05,2.350000,2.350000,2.200000,11.450000,2.290000,841000
2008-02-06,2.200000,2.300000,2.200000,11.500000,2.300000,553085
2008-02-07,2.300000,2.300000,2.220000,11.400000,2.280000,92500
2008-02-08,2.280000,2.280000,2.200000,11.250000,2.250000,252500
2008-02-11,2.220000,2.260000,2.180000,11.200000,2.240000,267000
2008-02-12,2.160000,2.260000,2.160000,11.300000,2.260000,400500
2008-02-13,2.210000,2.260000,2.200000,11.300000,2.260000,306710
2008-02-14,2.260000,2.260000,2.220000,11.300000,2.260000,110585
2008-02-15,2.210000,2.250000,2.180000,11.150000,2.230000,163000
2008-02-18,2.260000,2.260000,2.190000,11.250000,2.250000,97725
2008-02-19,2.260000,2.300000,2.220000,11.500000,2.300000,149020
2008-02-20,2.210000,2.310000,2.210000,11.200000,2.240000,170680
2008-02-21,2.310000,2.310000,2.240000,11.450000,2.290000,51830
2008-02-22,2.250000,2.290000,2.220000,11.450000,2.290000,79800
2008-02-25,2.290000,2.290000,2.220000,11.350000,2.270000,101200
2008-02-26,2.260000,2.320000,2.220000,11.450000,2.290000,195000
2008-02-27,2.260000,2.300000,2.180000,11.300000,2.260000,212500
2008-02-28,2.220000,2.260000,2.200000,11.300000,2.260000,300500
2008-02-29,2.000000,2.070000,1.990000,10.250000,2.050000,1169960
2008-03-03,2.000000,2.040000,1.920000,9.850000,1.970000,532350
2008-03-04,1.960000,2.020000,1.940000,9.900000,1.980000,398500
2008-03-05,1.940000,2.040000,1.940000,10.150000,2.030000,177500
2008-03-06,1.990000,2.000000,1.980000,9.950000,1.990000,85500
2008-03-07,1.980000,2.000000,1.900000,9.700001,1.940000,242500
2008-03-10,1.920000,1.940000,1.900000,9.700001,1.940000,145000
2008-03-11,1.920000,1.970000,1.850000,9.700001,1.940000,212000
2008-03-12,1.940000,1.940000,1.910000,9.700001,1.940000,85000
2008-03-13,1.920000,1.940000,1.920000,9.700001,1.940000,22500
2008-03-14,1.940000,1.940000,1.860000,9.700001,1.940000,25000
2008-03-17,1.820000,1.890000,1.800000,9.300000,1.860000,188125
2008-03-18,1.860000,1.870000,1.800000,9.300000,1.860000,327500
2008-03-19,1.820000,1.860000,1.800000,9.300000,1.860000,37500
2008-03-20,1.780000,1.820000,1.760000,9.100000,1.820000,120000
2008-03-25,1.820000,1.860000,1.790000,9.100000,1.820000,66270
2008-03-26,1.810000,1.860000,1.760000,9.100000,1.820000,126500
2008-03-27,1.800000,1.840000,1.760000,9.200000,1.840000,124000
2008-03-28,1.800000,1.830000,1.800000,9.150001,1.830000,153250
2008-03-31,1.820000,1.870000,1.800000,9.250000,1.850000,34000
2008-04-01,1.810000,1.840000,1.800000,9.200000,1.840000,85500
2008-04-02,1.820000,1.900000,1.800000,9.300000,1.860000,173000
2008-04-03,1.840000,2.120000,1.840000,10.599999,2.120000,193000
2008-04-04,2.110000,2.110000,1.960000,10.400000,2.080000,197000
2008-04-07,2.060000,2.060000,1.990000,10.000000,2.000000,289000
2008-04-08,1.970000,1.970000,1.900000,9.700001,1.940000,203000
2008-04-09,1.900000,1.990000,1.900000,9.950000,1.990000,87500
2008-04-10,1.990000,2.000000,1.940000,9.900000,1.980000,81000
2008-04-11,2.000000,2.040000,1.930000,10.200000,2.040000,150500
2008-04-14,1.980000,2.040000,1.930000,10.150000,2.030000,92500
2008-04-15,1.970000,2.030000,1.950000,10.150000,2.030000,25500
2008-04-16,2.030000,2.060000,2.000000,10.299999,2.060000,50000
2008-04-17,2.000000,2.040000,1.970000,10.200000,2.040000,51000
2008-04-18,2.020000,2.020000,1.960000,10.000000,2.000000,43000
2008-04-21,1.950000,2.020000,1.900000,10.100000,2.020000,265750
2008-04-22,2.020000,2.090000,1.840000,10.400000,2.080000,374500
2008-04-23,2.060000,2.060000,2.000000,10.200000,2.040000,41250
2008-04-24,1.980000,2.040000,1.960000,9.950000,1.990000,145000
2008-04-25,2.000000,2.030000,1.970000,10.100000,2.020000,230000
2008-04-28,2.020000,2.290000,2.020000,11.450000,2.290000,814000
2008-04-29,2.300000,2.470000,2.270000,11.700000,2.340000,971940
2008-04-30,2.340000,2.400000,2.240000,12.000000,2.400000,193500
2008-05-02,2.400000,2.560000,2.400000,12.500000,2.500000,824560
2008-05-05,2.500000,2.500000,2.370000,12.150001,2.430000,272500
2008-05-06,2.430000,2.430000,2.300000,12.000000,2.400000,358260
2008-05-07,2.390000,2.420000,2.280000,12.000000,2.400000,194000
2008-05-08,2.350000,2.380000,2.260000,11.900001,2.380000,70000
2008-05-09,2.340000,2.440000,2.300000,12.200001,2.440000,232500
2008-05-12,2.420000,2.470000,2.330000,12.250000,2.450000,105000
2008-05-13,2.440000,2.440000,2.400000,12.100000,2.420000,250000
2008-05-14,2.420000,2.430000,2.350000,12.150001,2.430000,151500
2008-05-15,2.410000,2.430000,2.410000,12.150001,2.430000,27500
2008-05-16,2.410000,2.450000,2.400000,12.150001,2.430000,71525
2008-05-19,2.430000,2.500000,2.400000,12.200001,2.440000,335500
2008-05-20,2.420000,2.420000,2.340000,12.100000,2.420000,277550
2008-05-21,2.400000,2.400000,2.300000,12.000000,2.400000,362000
2008-05-22,2.300000,2.410000,2.250000,12.000000,2.400000,75300
2008-05-23,2.340000,2.400000,2.340000,12.000000,2.400000,140000
2008-05-26,2.420000,2.500000,2.370000,12.000000,2.400000,180290
2008-05-27,2.410000,2.430000,2.360000,12.000000,2.400000,55500
2008-05-28,2.350000,2.450000,2.340000,12.000000,2.400000,126500
2008-05-29,2.400000,2.440000,2.280000,11.700000,2.340000,300750
2008-05-30,2.390000,2.390000,2.280000,11.599999,2.320000,152500
2008-06-02,2.240000,2.300000,2.180000,11.000000,2.200000,309570
2008-06-03,2.180000,2.180000,2.110000,10.750000,2.150000,70675
2008-06-04,2.150000,2.220000,2.110000,11.000000,2.200000,247750
2008-06-05,2.130000,2.200000,2.130000,11.000000,2.200000,27500
2008-06-09,2.200000,2.200000,2.040000,11.000000,2.200000,210750
2008-06-10,2.050000,2.150000,2.040000,10.750000,2.150000,111500
2008-06-11,2.140000,2.150000,2.070000,10.750000,2.150000,60000
2008-06-12,2.100000,2.200000,2.080000,10.750000,2.150000,32400
2008-06-13,2.150000,2.200000,2.020000,10.750000,2.150000,72500
2008-06-16,2.150000,2.190000,2.130000,10.950001,2.190000,78270
2008-06-17,2.210000,2.220000,2.210000,11.100000,2.220000,15500
2008-06-18,2.220000,2.300000,2.200000,11.400000,2.280000,117500
2008-06-19,2.160000,2.280000,2.160000,11.350000,2.270000,55000
2008-06-23,2.270000,2.300000,2.150000,11.450000,2.290000,227500
2008-06-24,2.300000,2.300000,2.140000,11.400000,2.280000,245000
2008-06-25,2.280000,2.280000,2.220000,11.400000,2.280000,13000
2008-06-26,2.310000,2.310000,2.180000,11.400000,2.280000,90200
2008-06-27,2.230000,2.320000,2.190000,11.500000,2.300000,257665
2008-06-30,2.200000,2.290000,2.200000,11.450000,2.290000,45750
2008-07-01,2.240000,2.290000,2.180000,11.450000,2.290000,162500
2008-07-02,2.260000,2.260000,2.260000,11.300000,2.260000,5000
2008-07-03,2.200000,2.290000,2.180000,11.300000,2.260000,79000
2008-07-04,2.200000,2.450000,2.170000,12.250000,2.450000,877500
2008-07-07,2.500000,2.720000,2.490000,12.799999,2.560000,1021470
2008-07-08,2.460000,2.500000,1.860000,11.450000,2.290000,1794350
2008-07-09,2.280000,2.280000,2.080000,10.900001,2.180000,510000
2008-07-10,2.100000,2.140000,2.080000,10.700001,2.140000,92500
2008-07-11,2.050000,2.100000,1.960000,10.500000,2.100000,185125
2008-07-14,2.020000,2.180000,2.010000,10.599999,2.120000,35000
2008-07-15,2.030000,2.160000,1.960000,10.400000,2.080000,255950
2008-07-16,2.020000,2.110000,1.980000,10.400000,2.080000,87500
2008-07-17,2.080000,2.140000,2.040000,10.599999,2.120000,35000
2008-07-18,1.960000,2.120000,1.960000,10.599999,2.120000,190000
2008-07-21,2.080000,2.120000,2.040000,10.599999,2.120000,159000
2008-07-22,2.060000,2.060000,1.970000,10.200000,2.040000,140000
2008-07-23,2.000000,2.070000,2.000000,10.349999,2.070000,72750
2008-07-24,2.110000,2.240000,2.030000,10.450000,2.090000,42500
2008-07-25,2.030000,2.110000,2.030000,10.450000,2.090000,30000
2008-07-28,2.030000,2.190000,2.030000,10.549999,2.110000,193100
2008-07-29,2.220000,2.220000,2.050000,11.000000,2.200000,97000
2008-07-30,2.060000,2.350000,2.060000,11.350000,2.270000,184000
2008-07-31,2.270000,2.330000,2.200000,11.350000,2.270000,108000
2008-08-01,2.310000,2.390000,2.200000,11.650000,2.330000,98500
2008-08-04,2.310000,2.370000,2.220000,11.599999,2.320000,100000
2008-08-05,2.390000,2.390000,2.200000,11.450000,2.290000,137500
2008-08-06,2.340000,2.360000,2.240000,11.750000,2.350000,115500
2008-08-07,2.340000,2.370000,2.270000,11.849999,2.370000,185000
2008-08-08,2.290000,2.370000,2.290000,11.799999,2.360000,192500
2008-08-11,2.300000,2.400000,2.300000,11.799999,2.360000,72500
2008-08-12,2.380000,2.380000,2.280000,11.700000,2.340000,50000
2008-08-13,2.340000,2.340000,2.140000,11.200000,2.240000,290500
2008-08-14,2.280000,2.280000,2.200000,11.300000,2.260000,130000
2008-08-15,2.260000,2.280000,2.180000,11.400000,2.280000,107500
2008-08-18,2.200000,2.240000,1.940000,9.700001,1.940000,2410060
2008-08-19,2.000000,2.000000,1.800000,9.000000,1.800000,1300800
2008-08-20,1.800000,1.840000,1.750000,9.000000,1.800000,403250
2008-08-21,1.760000,1.760000,1.600000,8.700000,1.740000,1030000
2008-08-22,1.720000,1.760000,1.680000,8.700000,1.740000,286000
2008-08-25,1.740000,1.800000,1.700000,8.900000,1.780000,291000
2008-08-26,1.790000,1.800000,1.650000,8.500000,1.700000,690000
2008-08-27,1.700000,1.700000,1.570000,8.200000,1.640000,468500
2008-08-28,1.600000,1.600000,1.440000,7.600000,1.520000,1403300
2008-08-29,1.520000,1.600000,1.480000,8.000000,1.600000,312575
2008-09-01,1.560000,1.590000,1.500000,7.900000,1.580000,531325
2008-09-02,1.590000,1.620000,1.530000,8.100000,1.620000,282500
2008-09-03,1.620000,1.650000,1.570000,8.250000,1.650000,305020
2008-09-04,1.670000,1.890000,1.670000,9.450000,1.890000,697250
2008-09-05,1.890000,1.940000,1.740000,9.450000,1.890000,297250
2008-09-08,1.950000,1.980000,1.840000,9.750000,1.950000,190000
2008-09-09,1.910000,1.910000,1.820000,9.400000,1.880000,133235
2008-09-10,1.800000,1.840000,1.670000,9.200000,1.840000,175000
2008-09-11,1.840000,1.840000,1.700000,9.150001,1.830000,96000
2008-09-12,1.930000,1.930000,1.810000,9.400000,1.880000,130000
2008-09-15,1.840000,1.860000,1.750000,9.300000,1.860000,84500
2008-09-16,1.840000,1.840000,1.720000,9.000000,1.800000,192650
2008-09-17,1.730000,1.800000,1.700000,9.000000,1.800000,198650
2008-09-18,1.690000,1.690000,1.550000,8.100000,1.620000,429730
2008-09-19,1.670000,1.760000,1.620000,8.750000,1.750000,384000
2008-09-22,1.750000,1.750000,1.640000,8.300000,1.660000,136500
2008-09-23,1.620000,1.680000,1.540000,8.150000,1.630000,223155
2008-09-24,1.630000,1.630000,1.520000,8.000000,1.600000,72500
2008-09-25,1.540000,1.660000,1.460000,7.900000,1.580000,491000
2008-09-26,1.540000,1.580000,1.440000,7.850000,1.570000,342500
2008-09-29,1.480000,1.480000,1.390000,7.150000,1.430000,292500
2008-09-30,1.360000,1.400000,1.320000,7.000000,1.400000,314500
2008-10-01,1.400000,1.470000,1.200000,6.400000,1.280000,727000
2008-10-02,1.300000,1.390000,1.240000,6.950000,1.390000,336100
2008-10-03,1.410000,1.410000,1.320000,7.000000,1.400000,158250
2008-10-06,1.350000,1.390000,1.250000,6.750000,1.350000,247500
2008-10-07,1.350000,1.380000,1.250000,6.700000,1.340000,163000
2008-10-08,1.240000,1.240000,1.060000,6.100000,1.220000,740100
2008-10-09,1.230000,1.260000,1.180000,6.300000,1.260000,186500
2008-10-10,1.200000,1.260000,1.080000,6.100000,1.220000,339250
2008-10-13,1.200000,1.360000,1.200000,6.500000,1.300000,118405
2008-10-14,1.500000,1.500000,1.400000,7.200000,1.440000,354025
2008-10-15,1.400000,1.580000,1.320000,7.400000,1.480000,196280
2008-10-16,1.430000,1.500000,1.300000,7.500000,1.500000,302005
2008-10-17,1.540000,1.600000,1.440000,7.500000,1.500000,114300
2008-10-20,1.540000,1.600000,1.440000,7.750000,1.550000,118400
2008-10-21,1.530000,1.660000,1.500000,7.900000,1.580000,249430
2008-10-22,1.540000,1.570000,1.500000,7.800000,1.560000,168500
2008-10-23,1.580000,1.650000,1.430000,7.400000,1.480000,652440
2008-10-24,1.480000,1.480000,1.230000,7.300000,1.460000,565740
2008-10-27,1.440000,1.440000,1.220000,7.000000,1.400000,106720
2008-10-28,1.380000,1.400000,1.140000,6.000000,1.200000,355525
2008-10-29,1.280000,1.300000,1.140000,6.200000,1.240000,342385
2008-10-30,1.200000,1.200000,1.100000,5.800000,1.160000,797010
2008-10-31,1.150000,1.160000,1.110000,5.800000,1.160000,206935
2008-11-03,1.160000,1.260000,1.100000,5.750000,1.150000,476590
2008-11-04,1.160000,1.170000,1.100000,5.800000,1.160000,396070
2008-11-05,1.200000,1.200000,1.050000,5.350000,1.070000,328200
2008-11-06,1.020000,1.060000,1.010000,5.250000,1.050000,114505
2008-11-07,1.050000,1.180000,0.980000,5.250000,1.050000,877075
2008-11-10,1.070000,1.070000,0.960000,5.000000,1.000000,582435
2008-11-11,0.998000,0.998000,0.900000,4.800000,0.960000,381295
2008-11-12,0.960000,0.960000,0.906000,4.640000,0.928000,73195
2008-11-13,0.756000,0.800000,0.670000,4.000000,0.800000,863325
2008-11-14,0.820000,0.820000,0.700000,3.880000,0.776000,430550
2008-11-17,0.782000,0.782000,0.660000,3.310000,0.662000,547805
2008-11-18,0.596000,0.612000,0.550000,2.890000,0.578000,480775
2008-11-19,0.578000,0.640000,0.544000,2.850000,0.570000,325230
2008-11-20,0.544000,0.570000,0.498000,2.650000,0.530000,456345
2008-11-21,0.560000,0.570000,0.524000,2.800000,0.560000,245160
2008-11-24,0.580000,0.580000,0.500000,2.600000,0.520000,264510
2008-11-25,0.508000,0.510000,0.440000,2.500000,0.500000,348215
2008-11-26,0.470000,0.498000,0.468000,2.490000,0.498000,201405
2008-11-27,0.494000,0.494000,0.462000,2.460000,0.492000,304515
2008-11-28,0.490000,0.578000,0.490000,2.790000,0.558000,373635
2008-12-01,0.558000,0.558000,0.490000,2.680000,0.536000,234575
2008-12-02,0.530000,0.530000,0.480000,2.490000,0.498000,169295
2008-12-03,0.486000,0.580000,0.486000,2.650000,0.530000,379375
2008-12-04,0.520000,0.544000,0.516000,2.650000,0.530000,279320
2008-12-05,0.514000,0.530000,0.486000,2.590000,0.518000,230900
2008-12-08,0.518000,0.580000,0.480000,2.540000,0.508000,117555
2008-12-09,0.500000,0.550000,0.480000,2.630000,0.526000,448725
2008-12-10,0.524000,0.530000,0.480000,2.550000,0.510000,234660
2008-12-11,0.510000,0.520000,0.494000,2.500000,0.500000,218460
2008-12-12,0.498000,0.510000,0.480000,2.550000,0.510000,204000
2008-12-15,0.530000,0.540000,0.500000,2.600000,0.520000,695250
2008-12-16,0.516000,0.520000,0.482000,2.490000,0.498000,142650
2008-12-17,0.500000,0.514000,0.486000,2.500000,0.500000,152425
2008-12-18,0.496000,0.508000,0.484000,2.490000,0.498000,264285
2008-12-19,0.508000,0.510000,0.486000,2.550000,0.510000,157875
2008-12-22,0.520000,0.522000,0.486000,2.560000,0.512000,735920
2008-12-23,0.538000,0.538000,0.484000,2.600000,0.520000,37910
2008-12-29,0.520000,0.520000,0.488000,2.450000,0.490000,375540
2008-12-30,0.480000,0.516000,0.460000,2.580000,0.516000,698740
2009-01-02,0.516000,0.540000,0.500000,2.700000,0.540000,113345
2009-01-05,0.548000,0.600000,0.540000,3.000000,0.600000,383005
2009-01-07,0.600000,0.700000,0.580000,3.300000,0.660000,418250
2009-01-08,0.654000,0.720000,0.648000,3.540000,0.708000,308655
2009-01-09,0.720000,0.720000,0.672000,3.600000,0.720000,471525
2009-01-12,0.738000,0.990000,0.738000,4.600000,0.920000,1134805
2009-01-13,1.000000,1.230000,0.980000,6.150000,1.230000,3552845
2009-01-14,1.280000,1.580000,1.200000,6.900000,1.380000,7456230
2009-01-15,1.320000,1.440000,1.130000,6.600000,1.320000,3614180
2009-01-16,1.200000,1.380000,1.200000,6.400000,1.280000,1907460
2009-01-19,1.280000,1.320000,1.100000,5.650000,1.130000,1807615
2009-01-20,1.418000,1.418000,1.418000,7.090000,1.418000,1510660
2009-01-21,1.020000,1.020000,0.940000,5.000000,1.000000,594235
2009-01-22,1.000000,1.030000,0.940000,4.980000,0.996000,413700
2009-01-23,0.996000,0.996000,0.862000,4.790000,0.958000,723630
2009-01-26,0.920000,0.920000,0.812000,4.310000,0.862000,507300
2009-01-27,0.880000,0.960000,0.862000,4.750000,0.950000,549450
2009-01-28,0.960000,1.090000,0.960000,5.200000,1.040000,1153280
2009-01-29,1.070000,1.080000,0.970000,5.250000,1.050000,301120
2009-01-30,1.040000,1.040000,0.980000,5.100000,1.020000,391960
2009-02-02,0.980000,0.980000,0.882000,4.750000,0.950000,393010
2009-02-03,0.940000,0.990000,0.900000,4.950000,0.990000,136665
2009-02-04,0.990000,1.000000,0.908000,4.940000,0.988000,169030
2009-02-05,0.988000,0.988000,0.900000,4.790000,0.958000,438500
2009-02-06,0.954000,0.980000,0.900000,4.700000,0.940000,271550
2009-02-09,0.920000,0.940000,0.890000,4.470000,0.894000,314555
2009-02-10,0.894000,0.938000,0.870000,4.620000,0.924000,480150
2009-02-11,0.930000,0.940000,0.890000,4.690000,0.938000,132275
2009-02-12,0.938000,0.938000,0.892000,4.660000,0.932000,85325
2009-02-13,0.930000,0.946000,0.900000,4.730000,0.946000,398640
2009-02-16,0.938000,1.000000,0.892000,5.000000,1.000000,650555
2009-02-17,1.000000,1.020000,0.930000,4.990000,0.998000,390200
2009-02-18,0.940000,0.994000,0.832000,4.190000,0.838000,1374025
2009-02-19,0.880000,0.880000,0.790000,4.010000,0.802000,1398055
2009-02-20,0.790000,0.814000,0.700000,4.000000,0.800000,723075
2009-02-23,0.820000,0.820000,0.736000,4.000000,0.800000,158350
2009-02-24,0.800000,0.848000,0.740000,4.090000,0.818000,380300
2009-02-25,0.818000,0.818000,0.700000,3.820000,0.764000,1012710
2009-02-26,0.770000,0.770000,0.684000,3.750000,0.750000,370130
2009-02-27,0.704000,0.748000,0.700000,3.680000,0.736000,332180
2009-03-02,0.736000,0.740000,0.680000,3.700000,0.740000,66750
2009-03-03,0.738000,0.740000,0.700000,3.700000,0.740000,195710
2009-03-04,0.740000,0.740000,0.684000,3.580000,0.716000,174295
2009-03-05,0.716000,0.754000,0.700000,3.690000,0.738000,228535
2009-03-06,0.700000,0.740000,0.660000,3.680000,0.736000,275250
2009-03-09,0.700000,0.720000,0.600000,3.400000,0.680000,444200
2009-03-10,0.680000,0.680000,0.620000,3.400000,0.680000,552535
2009-03-11,0.680000,0.680000,0.640000,3.200000,0.640000,667875
2009-03-12,0.642000,0.680000,0.630000,3.400000,0.680000,496245
2009-03-13,0.680000,0.680000,0.600000,3.200000,0.640000,2361150
2009-03-16,0.640000,0.640000,0.610000,3.160000,0.632000,550915
2009-03-17,0.630000,0.630000,0.590000,3.140000,0.628000,395340
2009-03-18,0.600000,0.630000,0.590000,3.100000,0.620000,647475
2009-03-19,0.620000,0.620000,0.580000,2.900000,0.580000,850105
2009-03-20,0.556000,0.608000,0.550000,3.020000,0.604000,765190
2009-03-23,0.616000,0.620000,0.580000,3.050000,0.610000,315250
2009-03-24,0.620000,0.790000,0.610000,3.950000,0.790000,2442205
2009-03-25,0.780000,0.822000,0.740000,3.870000,0.774000,1329405
2009-03-26,0.778000,0.836000,0.760000,4.000000,0.800000,1875970
2009-03-27,0.812000,0.828000,0.792000,4.100000,0.820000,1037615
2009-03-30,0.780000,0.780000,0.780000,3.900000,0.780000,531935
2009-03-31,0.810000,0.810000,0.780000,3.940000,0.788000,406460
2009-04-01,0.800000,0.816000,0.770000,4.040000,0.808000,274900
2009-04-02,0.800000,0.810000,0.760000,4.050000,0.810000,692000
2009-04-03,0.810000,0.818000,0.780000,4.050000,0.810000,388805
2009-04-06,0.810000,0.978000,0.790000,4.790000,0.958000,2507840
2009-04-07,0.964000,1.440000,0.958000,6.000000,1.200000,9914500
2009-04-08,1.250000,1.330000,1.080000,6.000000,1.200000,8031205
2009-04-09,1.230000,1.240000,1.160000,6.000000,1.200000,1217110
2009-04-14,1.200000,1.240000,1.200000,6.200000,1.240000,1873515
2009-04-15,1.100000,1.130000,1.030000,5.600000,1.120000,1517570
2009-04-16,1.110000,1.140000,0.936000,4.760000,0.952000,5288040
2009-04-17,0.940000,0.982000,0.896000,4.480000,0.896000,1889685
2009-04-20,0.920000,0.986000,0.920000,4.850000,0.970000,1482845
2009-04-21,0.970000,0.988000,0.936000,4.870000,0.974000,938900
2009-04-22,0.980000,1.140000,0.980000,5.600000,1.120000,2996335
2009-04-23,1.120000,1.140000,1.030000,5.600000,1.120000,1199200
2009-04-24,1.100000,1.110000,1.040000,5.500000,1.100000,441320
2009-04-27,1.090000,1.130000,1.020000,5.450000,1.090000,881840
2009-04-28,1.060000,1.120000,0.960000,5.250000,1.050000,1076325
2009-04-29,1.060000,1.140000,0.960000,5.350000,1.070000,2195685
2009-04-30,1.070000,1.110000,1.040000,5.400000,1.080000,480250
2009-05-04,1.080000,1.100000,1.000000,5.250000,1.050000,903655
2009-05-05,1.080000,1.100000,1.000000,5.400000,1.080000,1365755
2009-05-06,1.080000,1.090000,0.978000,5.050000,1.010000,4364120
2009-05-07,1.020000,1.040000,0.990000,5.100000,1.020000,1076960
2009-05-08,1.020000,1.020000,0.980000,4.980000,0.996000,642750
2009-05-11,0.962000,0.992000,0.950000,4.960000,0.992000,546990
2009-05-12,0.992000,0.992000,0.946000,4.730000,0.946000,475510
2009-05-13,0.974000,0.974000,0.880000,4.700000,0.940000,2117730
2009-05-14,0.930000,0.930000,0.880000,4.590000,0.918000,307275
2009-05-15,0.900000,0.940000,0.888000,4.680000,0.936000,434000
2009-05-18,0.940000,0.980000,0.890000,4.830000,0.966000,627280
2009-05-19,0.986000,0.988000,0.918000,4.730000,0.946000,984455
2009-05-20,0.946000,0.958000,0.912000,4.790000,0.958000,125250
2009-05-22,0.958000,0.958000,0.920000,4.700000,0.940000,376960
2009-05-25,0.940000,0.940000,0.910000,4.650000,0.930000,297325
2009-05-26,0.930000,0.936000,0.900000,4.680000,0.936000,549720
2009-05-27,0.902000,0.940000,0.900000,4.650000,0.930000,170320
2009-05-28,0.904000,0.924000,0.904000,4.620000,0.924000,283540
2009-05-29,0.924000,0.936000,0.910000,4.680000,0.936000,624285
2009-06-01,0.910000,0.938000,0.910000,4.680000,0.936000,234840
2009-06-02,0.938000,0.938000,0.886000,4.550000,0.910000,1295310
2009-06-03,0.900000,0.900000,0.850000,4.440000,0.888000,869510
2009-06-04,0.898000,0.898000,0.860000,4.480000,0.896000,153080
2009-06-05,0.896000,0.908000,0.882000,4.500000,0.900000,173850
2009-06-08,0.900000,0.900000,0.860000,4.310000,0.862000,251055
2009-06-09,0.844000,0.844000,0.804000,4.190000,0.838000,529500
2009-06-10,0.838000,0.870000,0.802000,4.120000,0.824000,1536975
2009-06-11,0.812000,0.854000,0.812000,4.250000,0.850000,308135
2009-06-12,0.854000,0.860000,0.820000,4.300000,0.860000,299340
2009-06-15,0.858000,0.858000,0.816000,4.200000,0.840000,209525
2009-06-16,0.822000,0.840000,0.812000,4.150000,0.830000,445825
2009-06-17,0.830000,0.830000,0.780000,4.090000,0.818000,642750
2009-06-18,0.810000,0.818000,0.770000,4.090000,0.818000,267175
2009-06-22,0.818000,0.818000,0.776000,4.090000,0.818000,160000
2009-06-23,0.810000,0.816000,0.762000,4.000000,0.800000,96250
2009-06-24,0.800000,0.826000,0.780000,4.050000,0.810000,239655
2009-06-25,0.830000,0.848000,0.810000,4.130000,0.826000,282560
2009-06-26,0.826000,0.826000,0.816000,4.080000,0.816000,105000
2009-06-29,0.800000,0.820000,0.790000,4.100000,0.820000,88590
2009-06-30,0.820000,0.820000,0.808000,4.100000,0.820000,164965
2009-07-01,0.804000,0.818000,0.800000,4.000000,0.800000,174975
2009-07-02,0.816000,0.816000,0.790000,4.020000,0.804000,198135
2009-07-03,0.798000,0.798000,0.760000,3.850000,0.770000,396125
